Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-16 01:10:00+01:00,1.0976948738098145,1.0978153944015503,1.0976948738098145,1.0978153944015503,1.0978153944015503,0,1.0976432391575404,2.8090439199601747e-05,57.811131952933756,1.0978298860482538,1.09741526070315,33,2024
2024-08-16 01:15:00+01:00,1.0976948738098145,1.0976948738098145,1.0975743532180786,1.0976948738098145,1.0976948738098145,0,1.097660447869982,2.8452076748841648e-05,52.32508587695749,1.0978369590124692,1.0974202397981083,33,2024
2024-08-16 01:20:00+01:00,1.0976948738098145,1.0978153944015503,1.0976948738098145,1.0976948738098145,1.0976948738098145,0,1.0976690564836775,2.8411170820197285e-05,52.325085876957495,1.097843331935367,1.0974259189343838,33,2024
2024-08-16 01:25:00+01:00,1.0976948738098145,1.0976948738098145,1.0975743532180786,1.0976948738098145,1.0976948738098145,0,1.0976690564836775,2.8055347989219825e-05,52.325085876957495,1.0978490083134735,1.097432294615451,33,2024
2024-08-16 01:30:00+01:00,1.0978153944015503,1.098056435585022,1.0978153944015503,1.097935914993286,1.097935914993286,0,1.0976862737110682,4.668520686879063e-05,61.46066766603196,1.09790093262123,1.0974165264852156,33,2024
2024-08-16 01:35:00+01:00,1.0978153944015503,1.0978153944015503,1.0976948738098145,1.0976948738098145,1.0976948738098145,0,1.097677665097373,4.1520868484745677e-05,50.94709341601306,1.0979042435413624,1.0974252676242564,33,2024
2024-08-16 01:40:00+01:00,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.0976862737110682,4.6615740390665295e-05,55.084289230351466,1.097921097156704,1.097432518127262,33,2024
2024-08-16 01:45:00+01:00,1.0978153944015503,1.097935914993286,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.097703490938459,5.007621564034892e-05,55.084289230351466,1.097923526387612,1.0974662331529461,33,2024
2024-08-16 01:50:00+01:00,1.0978153944015503,1.097935914993286,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.09772070816585,5.221674507360774e-05,55.084289230351466,1.097934303095027,1.097479560563878,33,2024
2024-08-16 01:55:00+01:00,1.0978153944015503,1.097935914993286,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.097746525491987,5.3298735426476895e-05,55.08428923035145,1.0979450703038154,1.097480845414263,33,2024
2024-08-16 02:00:00+01:00,1.097935914993286,1.097935914993286,1.0976948738098145,1.0976948738098145,1.0976948738098145,0,1.0977551341056824,4.392487741133877e-05,49.47200594873527,1.0979450703038154,1.097480845414263,33,2024
2024-08-16 02:05:00+01:00,1.0976948738098145,1.0978153944015503,1.0976948738098145,1.0978153944015503,1.0978153944015503,0,1.0977723513330733,4.569429651346546e-05,54.46791014638351,1.0979450703038154,1.097480845414263,33,2024
2024-08-16 02:10:00+01:00,1.097935914993286,1.097935914993286,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.0977723513330733,4.6559860807038334e-05,54.46791014638351,1.0979551282880313,1.0974828394892209,33,2024
2024-08-16 02:15:00+01:00,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0,1.0977809599467687,4.670741276568968e-05,54.46791014638351,1.0979609458433597,1.0975011260522396,33,2024
2024-08-16 02:20:00+01:00,1.0978153944015503,1.098056435585022,1.0978153944015503,1.098056435585022,1.098056435585022,0,1.0977981771741594,6.551909446028681e-05,63.486182231618734,1.0980136001505167,1.0974966799817771,33,2024
2024-08-16 02:25:00+01:00,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0978240030152457,7.951093516744834e-05,63.48618223161873,1.0980366298766178,1.097533898630615,33,2024
2024-08-16 02:30:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.097867054598672,0.00010880496209364487,70.3096502665017,1.0981401016834988,1.0975027510997042,33,2024
2024-08-16 02:35:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.097901497568403,0.00012090200194458944,63.88449885959736,1.0981847432503171,1.097518381749683,33,2024
2024-08-16 02:40:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.0979273319244385,0.00013861611738574808,67.12029412866642,1.098260655403326,1.0974906897542973,33,2024
2024-08-16 02:45:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.0979617748941695,0.00014130084874808269,61.2139037262163,1.0982966676321897,1.097502897683057,33,2024
2024-08-16 02:50:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.0979962178639002,0.0001514081829310232,64.57133950876835,1.098354496163524,1.0974932893093459,33,2024
2024-08-16 02:55:00+01:00,1.0982975959777832,1.098418354988098,1.0982975959777832,1.098418354988098,1.098418354988098,0,1.0980392864772253,0.00016723478252500534,67.59788990582287,1.098427606859065,1.0974925267316327,33,2024
2024-08-16 03:00:00+01:00,1.098418354988098,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.098073729446956,0.00016809553315000336,61.902949266556746,1.0984631518406784,1.0975172539668163,33,2024
2024-08-16 03:05:00+01:00,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.098108172416687,0.00016685429180895994,61.90294926655675,1.0984909792170516,1.0975496988072402,33,2024
2024-08-16 03:10:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.098142615386418,0.00015436615760777705,56.402876996074966,1.098506114663197,1.097558679400371,33,2024
2024-08-16 03:15:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.0981770583561488,0.00015243702664724523,60.21015017007983,1.0985230300080442,1.097602036272321,33,2024
2024-08-16 03:20:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.0982028927121843,0.0001395742469054717,55.0343801499479,1.0985291232740428,1.0976321111047718,33,2024
2024-08-16 03:25:00+01:00,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.0982287270682198,0.00012790598076128923,55.0343801499479,1.098531877632159,1.0976655248451055,33,2024
2024-08-16 03:30:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.0982373441968645,0.00011730655878761098,55.0343801499479,1.0985309224694426,1.0977026481062715,33,2024
2024-08-16 03:35:00+01:00,1.0982975959777832,1.098418354988098,1.0981770753860474,1.098418354988098,1.098418354988098,0,1.0982631955827986,0.00012691271713394237,62.989453085598406,1.098556683916979,1.09773718271739,33,2024
2024-08-16 03:40:00+01:00,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0,1.098280429840088,0.0001426067890579752,66.20558494162526,1.0985772369382145,1.0978010298731564,33,2024
2024-08-16 03:45:00+01:00,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0,1.0983062727110726,0.0001532775657613339,66.20558494162526,1.0986020273218406,1.0978485876073585,33,2024
2024-08-16 03:50:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.098323506968362,0.00015989110801295503,66.20558494162526,1.0986118282794735,1.0979111347675543,33,2024
2024-08-16 03:55:00+01:00,1.098538875579834,1.098538875579834,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0983407412256514,0.00015363635906284756,59.723595241790264,1.0985818542027632,1.098001404902919,33,2024
2024-08-16 04:00:00+01:00,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0983493668692452,0.0001469850730302369,59.72359524179026,1.0985837129635225,1.0980357380824675,33,2024
2024-08-16 04:05:00+01:00,1.098418354988098,1.098418354988098,1.0982975959777832,1.098418354988098,1.098418354988098,0,1.0983493668692452,0.0001400989079272108,59.72359524179026,1.098579392903736,1.0980762500825618,33,2024
2024-08-16 04:10:00+01:00,1.098418354988098,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.0983493668692452,0.00012347399817280724,53.204672638776344,1.098579392903736,1.0980762500825618,33,2024
2024-08-16 04:15:00+01:00,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.0983493668692452,0.00010904167288727784,53.204672638776344,1.0985762949625835,1.0980914000828876,33,2024
2024-08-16 04:20:00+01:00,1.098418354988098,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.0983579754829405,9.649165538005988e-05,53.20467263877635,1.0985762949625835,1.0980914000828876,33,2024
2024-08-16 04:25:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.0983579754829405,8.555940057664024e-05,53.204672638776344,1.0985722156348046,1.0981075314698403,33,2024
2024-08-16 04:30:00+01:00,1.0982975959777832,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.098366584096636,7.601920777533522e-05,53.204672638776344,1.0985722156348046,1.0981075314698403,33,2024
2024-08-16 04:35:00+01:00,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.0983751927103313,6.767838198773468e-05,53.204672638776344,1.098563971708092,1.0981036994955213,33,2024
2024-08-16 04:40:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.0983751927103313,5.075810509835854e-05,45.4766534770715,1.0985675374726929,1.0980880816717467,33,2024
2024-08-16 04:45:00+01:00,1.0981770753860474,1.0981770753860474,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0983493413243974,2.7299350130682853e-05,39.31998462975978,1.098583023097725,1.0980484800074388,33,2024
2024-08-16 04:50:00+01:00,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0983148813247678,8.608879997762386e-06,39.31998462975978,1.0985941334820226,1.0980253056430382,33,2024
2024-08-16 04:55:00+01:00,1.098056435585022,1.098056435585022,1.097935914993286,1.097935914993286,1.097935914993286,0,1.098271812711443,-1.5746935885907476e-05,33.988700101751576,1.0986195070143432,1.0979637640122681,33,2024
2024-08-16 05:00:00+01:00,1.098056435585022,1.098056435585022,1.097935914993286,1.098056435585022,1.098056435585022,0,1.0982373527118137,-2.503549729837573e-05,42.39936747470692,1.0986258874903736,1.0979453195561353,33,2024
2024-08-16 05:05:00+01:00,1.0981770753860474,1.0981770753860474,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0982115013258797,-3.202755541598101e-05,42.39936747470692,1.0986314174598988,1.0979277256065076,33,2024
2024-08-16 05:10:00+01:00,1.098056435585022,1.098056435585022,1.097935914993286,1.097935914993286,1.097935914993286,0,1.0981770413262504,-4.675485549943126e-05,36.94069976979479,1.09864795121442,1.0978870758127102,33,2024
2024-08-16 05:15:00+01:00,1.097935914993286,1.098056435585022,1.097935914993286,1.098056435585022,1.098056435585022,0,1.0981511899403162,-4.8146341346644306e-05,44.619119049103006,1.0986338432657363,1.097864991821086,33,2024
2024-08-16 05:20:00+01:00,1.098056435585022,1.0981770753860474,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0981339641979762,-4.868786055634011e-05,44.619119049103006,1.0985942763951835,1.0978563146921578,33,2024
2024-08-16 05:25:00+01:00,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0,1.098125355584281,-3.893359249840245e-05,51.47809448378183,1.0985472590943008,1.0978671519736618,33,2024
2024-08-16 05:30:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.098125355584281,-2.1233493767702782e-05,57.18326073301976,1.098502854647565,1.0978874284601927,33,2024
2024-08-16 05:35:00+01:00,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.098125355584281,-7.123917910023536e-06,57.18326073301976,1.098483511577088,1.0978946956296383,33,2024
2024-08-16 05:40:00+01:00,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0981339812278748,1.3644974743431959e-05,62.330224854649984,1.098483511577088,1.0978946956296383,33,2024
2024-08-16 05:45:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0981426068714686,2.976140089927526e-05,62.330224854649984,1.098483511577088,1.0978946956296383,33,2024
2024-08-16 05:50:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.0981684497424535,5.1663247502942156e-05,66.93135974141795,1.0985301172218176,1.0978722179451135,33,2024
2024-08-16 05:55:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.098202909742083,6.823405897282697e-05,66.93135974141795,1.0985718056245708,1.0978546575025656,33,2024
2024-08-16 06:00:00+01:00,1.098538875579834,1.098538875579834,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0982287611280168,7.082511410039238e-05,58.62645026059046,1.098587265686372,1.0978512733417956,33,2024
2024-08-16 06:05:00+01:00,1.098538875579834,1.098659634590149,1.098538875579834,1.098659634590149,1.098659634590149,0,1.0982804553849357,9.129539490104754e-05,67.3585507345666,1.0986516994986764,1.0978230433907281,33,2024
2024-08-16 06:10:00+01:00,1.098659634590149,1.098659634590149,1.098538875579834,1.098538875579834,1.098538875579834,0,1.098314915384565,9.665976342487781e-05,60.478657437179855,1.0986836486531488,1.0978152221964605,33,2024
2024-08-16 06:15:00+01:00,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0,1.0983493753841944,9.976108049114529e-05,60.478657437179855,1.0987134398900387,1.0978095589197756,33,2024
2024-08-16 06:20:00+01:00,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0,1.0984010696411133,0.00011068720630347251,64.66438527100881,1.0987674970678312,1.0978037576623934,33,2024
2024-08-16 06:25:00+01:00,1.098659634590149,1.098780393600464,1.098538875579834,1.098780393600464,1.098780393600464,0,1.0984527809279305,0.00012761936602423418,68.28205579101365,1.0988370050494864,1.0978066454822824,33,2024
2024-08-16 06:30:00+01:00,1.098659634590149,1.098780393600464,1.098659634590149,1.098659634590149,1.098659634590149,0,1.098495866571154,0.00012979775397381488,61.50119824776995,1.098872089446467,1.0978318809858145,33,2024
2024-08-16 06:35:00+01:00,1.098659634590149,1.098780393600464,1.098659634590149,1.098780393600464,1.098780393600464,0,1.0985389607293266,0.00013965848889996302,65.22069059887369,1.0989094380586384,1.0978789802343607,33,2024
2024-08-16 06:40:00+01:00,1.098780393600464,1.098780393600464,1.098780393600464,1.098780393600464,1.098780393600464,0,1.0985734462738037,0.00014579258619074054,65.22069059887369,1.0989473491818968,1.0979134649126465,33,2024
2024-08-16 06:45:00+01:00,1.098780393600464,1.0989010334014893,1.098780393600464,1.0989010334014893,1.0989010334014893,0,1.0986165489469255,0.0001585607367289299,68.72189397577486,1.098998396025486,1.097946877850704,33,2024
2024-08-16 06:50:00+01:00,1.098780393600464,1.098780393600464,1.098659634590149,1.098780393600464,1.098780393600464,0,1.0986424088478088,0.00015713362568159361,62.0002639207774,1.0989950898973881,1.09803463183952,33,2024
2024-08-16 06:55:00+01:00,1.0989010334014893,1.0989010334014893,1.0989010334014893,1.0989010334014893,1.0989010334014893,0,1.0986768858773368,0.0001638485099777487,65.6214566568378,1.0990167445012065,1.0980974370173484,33,2024
2024-08-16 07:00:00+01:00,1.098780393600464,1.098780393600464,1.098780393600464,1.098780393600464,1.098780393600464,0,1.0986941371645247,0.00015761855189477814,59.5138151823348,1.0990005749493608,1.098186002370738,33,2024
2024-08-16 07:05:00+01:00,1.0989010334014893,1.0989010334014893,1.098659634590149,1.0989010334014893,1.0989010334014893,0,1.0987200055803572,0.00016056499562200344,63.20218441752297,1.0990101906935332,1.0982487824281097,33,2024
2024-08-16 07:10:00+01:00,1.098780393600464,1.0989010334014893,1.098780393600464,1.0989010334014893,1.0989010334014893,0,1.0987544826098852,0.00016104366240976553,63.20218441752297,1.0990257342915393,1.0982935825724742,33,2024
2024-08-16 07:15:00+01:00,1.098780393600464,1.0989010334014893,1.098780393600464,1.0989010334014893,1.0989010334014893,0,1.0987717253821236,0.00015958343083433135,63.20218441752297,1.0990301311975703,1.0983495294088141,33,2024
2024-08-16 07:20:00+01:00,1.098780393600464,1.098780393600464,1.098538875579834,1.098659634590149,1.098659634590149,0,1.0987803510257177,0.00013736387492535584,51.48096530905196,1.0990191719647135,1.0983846166018758,33,2024
2024-08-16 07:25:00+01:00,1.098659634590149,1.098780393600464,1.098659634590149,1.098780393600464,1.098780393600464,0,1.0987976023129054,0.0001280231880707028,55.888185225607124,1.099010698690222,1.098429293737604,33,2024
2024-08-16 07:30:00+01:00,1.098780393600464,1.0989010334014893,1.098780393600464,1.098780393600464,1.098780393600464,0,1.0988062279564994,0.00011924603240887066,55.88818522560713,1.099011523814226,1.098452620415663,33,2024
2024-08-16 07:35:00+01:00,1.098659634590149,1.098780393600464,1.098659634590149,1.098659634590149,1.098659634590149,0,1.0987976023129056,0.00010137721695180346,50.56166806959454,1.0990055645169268,1.0984706556139938,33,2024
2024-08-16 07:40:00+01:00,1.098659634590149,1.098659634590149,1.098418354988098,1.098418354988098,1.098418354988098,0,1.098780368055616,6.697476117989432e-05,41.95733909887605,1.0990055645169268,1.0984706556139938,33,2024
2024-08-16 07:45:00+01:00,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0,1.0987631167684282,4.887220330695996e-05,46.82508344592399,1.099011523814226,1.098452620415663,33,2024
2024-08-16 07:50:00+01:00,1.098538875579834,1.098659634590149,1.098538875579834,1.098659634590149,1.098659634590149,0,1.0987544911248344,4.376553681284534e-05,51.23780633367898,1.0990055645169268,1.0984706556139938,33,2024
2024-08-16 07:55:00+01:00,1.098538875579834,1.098538875579834,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0987200140953064,2.0018459061965643e-05,43.47490257714217,1.0990217328185854,1.0984424352531614,33,2024
2024-08-16 08:00:00+01:00,1.098538875579834,1.098780393600464,1.098538875579834,1.098780393600464,1.098780393600464,0,1.0987200140953064,3.006564119445443e-05,54.591868463571224,1.0990265098646184,1.09844973410816,33,2024
2024-08-16 08:05:00+01:00,1.098780393600464,1.0989010334014893,1.098659634590149,1.098659634590149,1.098659634590149,0,1.0987027713230677,2.7961539293741566e-05,50.98960140003984,1.0990217328185854,1.0984424352531614,33,2024
2024-08-16 08:10:00+01:00,1.098780393600464,1.098780393600464,1.098659634590149,1.098659634590149,1.098659634590149,0,1.0986941456794739,2.5994376388061013e-05,50.98960140003984,1.0990217328185854,1.0984424352531614,33,2024
2024-08-16 08:15:00+01:00,1.098659634590149,1.098780393600464,1.098538875579834,1.098538875579834,1.098538875579834,0,1.0986682772636414,1.4523722275727735e-05,47.36488678584517,1.099020528095036,1.0984194881746476,33,2024
2024-08-16 08:20:00+01:00,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0,1.0986424088478088,5.371230053397014e-06,47.364886785845165,1.0990170623949689,1.098398802072652,33,2024
2024-08-16 08:25:00+01:00,1.0982975959777832,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.098599306174687,-2.1108112222112396e-05,40.66611323381733,1.0990214719360503,1.0983340487892002,33,2024
2024-08-16 08:30:00+01:00,1.0981770753860474,1.0981770753860474,1.098056435585022,1.098056435585022,1.098056435585022,0,1.0985562205314636,-6.085135345923476e-05,35.29330671112564,1.0990751505995804,1.0982079743241258,33,2024
2024-08-16 08:35:00+01:00,1.0981770753860474,1.0982975959777832,1.0981770753860474,1.0982975959777832,1.0982975959777832,0,1.0985217349869865,-7.205789171860211e-05,43.35318877361172,1.0990524743249694,1.0981703068563662,33,2024
2024-08-16 08:40:00+01:00,1.0982975959777832,1.098538875579834,1.0982975959777832,1.098538875579834,1.098538875579834,0,1.0985044836997986,-6.0769394844006897e-05,50.05606970747637,1.0990344133370928,1.0981642160421796,33,2024
2024-08-16 08:45:00+01:00,1.098659634590149,1.098659634590149,1.098418354988098,1.098538875579834,1.098538875579834,0,1.0984958580562048,-5.12326021948617e-05,50.05606970747637,1.098994151093978,1.0981682625031288,33,2024
2024-08-16 08:50:00+01:00,1.098538875579834,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.0985044666699,-4.317690878363756e-05,50.05606970747637,1.0989492491159043,1.098176948699037,33,2024
2024-08-16 08:55:00+01:00,1.098538875579834,1.098780393600464,1.098538875579834,1.098780393600464,1.098780393600464,0,1.0985217179570879,-1.7107028724261397e-05,56.49234609706756,1.0989252650924948,1.098188868742344,33,2024
2024-08-16 09:00:00+01:00,1.098780393600464,1.0990219116210938,1.098780393600464,1.0990219116210938,1.0990219116210938,0,1.0985475948878698,2.277943768258517e-05,61.79460947344364,1.0989939522387036,1.09815640929923,33,2024
2024-08-16 09:05:00+01:00,1.0989010334014893,1.0990219116210938,1.0989010334014893,1.0990219116210938,1.0990219116210938,0,1.098590706075941,5.376992346928233e-05,61.794609473443636,1.0990414344588961,1.0981330788811001,33,2024
2024-08-16 09:10:00+01:00,1.0990219116210938,1.0991426706314087,1.0990219116210938,1.0990219116210938,1.0990219116210938,0,1.0986079573631287,7.743745594090967e-05,61.794609473443636,1.0990851501961785,1.098113514945881,33,2024
2024-08-16 09:15:00+01:00,1.0991426706314087,1.0991426706314087,1.0989010334014893,1.0989010334014893,1.0989010334014893,0,1.0986252001353674,8.54552093796368e-05,57.42026118407857,1.0991143075151126,1.0981084975080808,33,2024
2024-08-16 09:20:00+01:00,1.0991426706314087,1.0991426706314087,1.0990219116210938,1.0991426706314087,1.0991426706314087,0,1.098659702709743,0.00011003898087791342,63.05100619028208,1.0991922859032341,1.09810295068429,33,2024
2024-08-16 09:25:00+01:00,1.0991426706314087,1.0992635488510132,1.0990219116210938,1.0992635488510132,1.0992635488510132,0,1.0987114650862557,0.00013768847201012235,65.50824332823318,1.0992879383634018,1.0980797655512406,33,2024
2024-08-16 09:30:00+01:00,1.0991426706314087,1.0992635488510132,1.0990219116210938,1.0990219116210938,1.0990219116210938,0,1.0987459676606315,0.00013850617496058426,57.30414315689688,1.099323534397697,1.0980803972200397,33,2024
2024-08-16 09:35:00+01:00,1.0990219116210938,1.0991426706314087,1.0989010334014893,1.0989010334014893,1.0989010334014893,0,1.0987890703337533,0.00012792570049513508,53.682258078081986,1.0993391709226832,1.098113028536393,33,2024
2024-08-16 09:40:00+01:00,1.098780393600464,1.098780393600464,1.098659634590149,1.098659634590149,1.098659634590149,0,1.0988321559769767,9.892142699774453e-05,47.258354745612586,1.0993332537706086,1.0981068697874359,33,2024
2024-08-16 09:45:00+01:00,1.098659634590149,1.098659634590149,1.098538875579834,1.098538875579834,1.098538875579834,0,1.098849390234266,6.543677398185288e-05,44.39626184290831,1.0993318377081536,1.0980962099488594,33,2024
2024-08-16 09:50:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.098849390234266,3.845664100388113e-05,44.39626184290831,1.0993301529829167,1.0980858187730647,33,2024
2024-08-16 09:55:00+01:00,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,1.098418354988098,0,1.0988407816205705,7.265929603317289e-06,41.48796746008643,1.0993328355938636,1.0980710841029444,33,2024
2024-08-16 10:00:00+01:00,1.098418354988098,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.0988235473632812,-2.688723746913091e-05,38.74894957893986,1.0993416663647093,1.0980381253718934,33,2024
2024-08-16 10:05:00+01:00,1.0982975959777832,1.098418354988098,1.0982975959777832,1.0982975959777832,1.0982975959777832,0,1.098789061818804,-5.333900953474746e-05,38.74894957893986,1.0993416663647093,1.0980381253718934,33,2024
2024-08-16 10:10:00+01:00,1.0982975959777832,1.098418354988098,1.0982975959777832,1.098418354988098,1.098418354988098,0,1.0987459506307329,-6.382228301360371e-05,43.1052168931119,1.0993063123439284,1.098109671332982,33,2024
2024-08-16 10:15:00+01:00,1.098418354988098,1.098538875579834,1.098418354988098,1.098538875579834,1.098538875579834,0,1.0987114480563571,-6.169417619306117e-05,47.14547878544456,1.0992940247881895,1.098146086848926,33,2024
2024-08-16 10:20:00+01:00,1.098538875579834,1.098780393600464,1.098538875579834,1.098780393600464,1.098780393600464,0,1.0986941967691695,-4.005739369139505e-05,54.16920298463959,1.0993004801535284,1.0981637832856501,33,2024
2024-08-16 10:25:00+01:00,1.098780393600464,1.0989010334014893,1.098780393600464,1.0989010334014893,1.0989010334014893,0,1.0986941967691695,-1.3025316222936567e-05,57.2268168090162,1.0993158758259214,1.0981846033954228,33,2024
2024-08-16 10:30:00+01:00,1.0990219116210938,1.0991426706314087,1.0990219116210938,1.0990219116210938,1.0990219116210938,0,1.0986855711255754,1.7944805479563897e-05,60.099240572320014,1.0993431068735515,1.0982056759519185,33,2024
2024-08-16 10:35:00+01:00,1.0990219116210938,1.0991426706314087,1.0990219116210938,1.0991426706314087,1.0991426706314087,0,1.0986769369670324,5.163784404116356e-05,62.78779318055463,1.099383473571579,1.0982015369569853,33,2024
2024-08-16 10:40:00+01:00,1.0991426706314087,1.0991426706314087,1.0989010334014893,1.0991426706314087,1.0991426706314087,0,1.0986855626106262,7.744705836687515e-05,62.78779318055462,1.0994011172056084,1.0981959692239875,33,2024
2024-08-16 10:45:00+01:00,1.0990219116210938,1.0990219116210938,1.0990219116210938,1.0990219116210938,1.0990219116210938,0,1.0986941967691695,8.715216781784996e-05,58.23681883037094,1.0994011172056084,1.0981959692239875,33,2024
2024-08-16 10:50:00+01:00,1.0990219116210938,1.0992635488510132,1.0990219116210938,1.0992635488510132,1.0992635488510132,0,1.0987373335020882,0.00011303860333211624,63.87867295304479,1.0994397346758455,1.0981815154767423,33,2024
2024-08-16 10:55:00+01:00,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,0,1.098789095878601,0.00013203180946597115,63.87867295304479,1.099487429806855,1.0981700718906853,33,2024
2024-08-16 11:00:00+01:00,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,0,1.098840858255114,0.00014540789051742387,63.87867295304479,1.0995069648192952,1.0981626247002054,33,2024
2024-08-16 11:05:00+01:00,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,0,1.0989012292453222,0.00015423065612130138,63.87867295304479,1.0995069648192952,1.0981626247002054,33,2024
2024-08-16 11:10:00+01:00,1.0991426706314087,1.0991426706314087,1.0990219116210938,1.0991426706314087,1.0991426706314087,0,1.098961591720581,0.00014974275802370762,58.55608043635622,1.0995217304471345,1.0981599349733977,33,2024
2024-08-16 11:15:00+01:00,1.0991426706314087,1.0992635488510132,1.0991426706314087,1.0992635488510132,1.0992635488510132,0,1.0990305883543832,0.00015416283534563924,61.96873830276774,1.099564168037446,1.0981537489280389,33,2024
2024-08-16 11:20:00+01:00,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,1.0992635488510132,0,1.0990909593445914,0.00015586901745989756,61.96873830276774,1.0996092000707733,1.0981691083207976,33,2024
2024-08-16 11:25:00+01:00,1.099384307861328,1.099384307861328,1.0992635488510132,1.0992635488510132,1.0992635488510132,0,1.0991427217211043,0.0001554294847294635,61.96873830276774,1.0996442131499402,1.098206562568749,33,2024
